timestamp,open,high,low,close,volume
2025-09-17 00:00:00+05:30,1000.0,1000.01,999.99,999.99,75741
2025-09-18 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,68427
2025-09-19 00:00:00+05:30,1000.0,1000.01,999.99,999.99,285994
2025-09-22 00:00:00+05:30,1000.0,1000.01,999.99,999.99,44912
2025-09-23 00:00:00+05:30,999.99,1000.01,999.99,999.99,287355
2025-09-24 00:00:00+05:30,1000.0,1000.01,999.99,999.99,105484
2025-09-25 00:00:00+05:30,1000.01,1000.01,999.99,999.99,119414
2025-09-26 00:00:00+05:30,1000.0,1000.01,999.99,999.99,105272
2025-09-29 00:00:00+05:30,1000.0,1000.01,999.99,999.99,72271
2025-09-30 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,68447
2025-10-01 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,154746
2025-10-03 00:00:00+05:30,1000.01,1000.01,999.99,999.99,580581
2025-10-06 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,369479
2025-10-07 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,307823
2025-10-08 00:00:00+05:30,1000.0,1000.01,999.99,999.99,221900
2025-10-09 00:00:00+05:30,1000.0,1000.01,1000.0,1000.0,65817
2025-10-10 00:00:00+05:30,1000.0,1000.01,999.99,999.99,116203
2025-10-13 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,58716
2025-10-14 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,208526
2025-10-15 00:00:00+05:30,999.99,1000.01,999.99,1000.0,110799
2025-10-16 00:00:00+05:30,1000.0,1000.01,999.99,999.99,58938
2025-10-17 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,98930
2025-10-20 00:00:00+05:30,999.99,1000.01,999.99,999.99,131780
2025-10-21 00:00:00+05:30,1000.0,1000.01,999.99,999.99,27651
2025-10-23 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,132260
2025-10-24 00:00:00+05:30,999.99,1000.01,999.99,1000.0,97133
2025-10-27 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,74729
2025-10-28 00:00:00+05:30,999.99,1000.01,999.99,999.99,71514
2025-10-29 00:00:00+05:30,999.99,1000.01,999.99,999.99,75760
2025-10-30 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,86655
2025-10-31 00:00:00+05:30,1000.0,1000.01,999.99,999.99,73426
2025-11-03 00:00:00+05:30,1000.0,1000.01,999.99,999.99,115746
2025-11-04 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,121363
2025-11-06 00:00:00+05:30,999.99,1000.01,999.99,1000.0,55032
2025-11-07 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,122470
2025-11-10 00:00:00+05:30,1000.01,1000.01,999.99,1000.0,72302
2025-11-11 00:00:00+05:30,999.99,1000.01,999.99,1000.0,87656
2025-11-12 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,52601
2025-11-13 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,52197
2025-11-14 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,51134
2025-11-17 00:00:00+05:30,999.99,1000.01,999.99,1000.0,63187
2025-11-18 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,57257
2025-11-19 00:00:00+05:30,1000.01,1000.01,999.99,999.99,60921
2025-11-20 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,62610
2025-11-21 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,73515
2025-11-24 00:00:00+05:30,1000.0,1000.01,999.99,999.99,41874
2025-11-25 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,57780
2025-11-26 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,45908
2025-11-27 00:00:00+05:30,1000.01,1000.01,999.99,1000.0,46542
2025-11-28 00:00:00+05:30,999.99,1000.01,999.99,999.99,70673
2025-12-01 00:00:00+05:30,999.99,1000.01,999.99,999.99,72682
2025-12-02 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,37485
2025-12-03 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,50620
2025-12-04 00:00:00+05:30,1000.01,1000.01,999.99,1000.0,40256
2025-12-05 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,63740
2025-12-08 00:00:00+05:30,999.99,1000.01,999.99,1000.0,82940
2025-12-09 00:00:00+05:30,999.99,1000.01,999.99,1000.0,161979
2025-12-10 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,43867
2025-12-11 00:00:00+05:30,999.99,1000.01,999.99,999.99,103219
2025-12-12 00:00:00+05:30,999.99,1000.01,999.99,1000.0,36556
2025-12-15 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,29184
2025-12-16 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,104671
2025-12-17 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,60724
2025-12-18 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,50305
2025-12-19 00:00:00+05:30,1000.0,1000.01,999.99,999.99,80440
2025-12-22 00:00:00+05:30,999.99,1000.01,999.99,1000.01,132304
2025-12-23 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,35936
2025-12-24 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,217200
2025-12-26 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,65162
2025-12-29 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,86121
2025-12-30 00:00:00+05:30,999.99,1000.01,999.99,1000.0,103247
2025-12-31 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,117719
2026-01-01 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,247095
2026-01-02 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,417915
2026-01-05 00:00:00+05:30,999.0,1000.01,999.0,1000.0,324512
2026-01-06 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,202176
2026-01-07 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,75880
2026-01-08 00:00:00+05:30,1000.01,1000.01,999.99,1000.0,578908
2026-01-09 00:00:00+05:30,999.99,1000.01,999.99,999.99,102389
2026-01-12 00:00:00+05:30,999.99,1000.01,999.99,999.99,94350
2026-01-13 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,81005
2026-01-14 00:00:00+05:30,1002.0,1002.0,999.99,999.99,65659
2026-01-16 00:00:00+05:30,1002.0,1002.0,999.99,1000.0,254141
2026-01-19 00:00:00+05:30,1001.82,1002.0,999.99,1000.0,159348
2026-01-20 00:00:00+05:30,1000.01,1000.01,999.99,1000.0,106304
2026-01-21 00:00:00+05:30,1000.0,1000.01,999.99,999.99,101493
2026-01-22 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,39456
2026-01-23 00:00:00+05:30,1000.01,1000.01,999.99,1000.0,61571
2026-01-27 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,62079
2026-01-28 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,100221
2026-01-29 00:00:00+05:30,999.99,1000.01,999.99,1000.0,193915
2026-01-30 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,267662
2026-02-01 00:00:00+05:30,999.99,1000.01,999.99,999.99,173427
2026-02-02 00:00:00+05:30,999.99,1000.01,999.99,1000.0,75401
2026-02-03 00:00:00+05:30,1000.0,1000.01,999.99,999.99,132769
2026-02-04 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,138059
2026-02-05 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,64428
2026-02-06 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,65074
2026-02-09 00:00:00+05:30,1000.01,1000.01,999.99,1000.0,88842
2026-02-10 00:00:00+05:30,1000.0,1000.01,999.99,999.99,90249
2026-02-11 00:00:00+05:30,999.99,1000.01,999.99,1000.0,97646
2026-02-12 00:00:00+05:30,1000.01,1000.01,999.99,999.99,1077302
2026-02-13 00:00:00+05:30,999.99,1000.01,999.99,999.99,98947
2026-02-16 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,299055
2026-02-17 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,292888
2026-02-18 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,74125
2026-02-19 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,201191
2026-02-20 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,206592
2026-02-23 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,244474
2026-02-24 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,128085
2026-02-25 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,297700
2026-02-26 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,789758
2026-02-27 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,1734093
2026-03-02 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,108139
2026-03-04 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,262287
2026-03-05 00:00:00+05:30,999.99,1000.01,999.99,1000.0,137137
2026-03-06 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,770019
2026-03-09 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,127867
2026-03-10 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,503863
2026-03-11 00:00:00+05:30,1000.0,1000.01,999.99,999.99,133885
2026-03-12 00:00:00+05:30,999.99,1000.01,999.99,999.99,364607
2026-03-13 00:00:00+05:30,999.99,1000.01,999.99,999.99,105217
2026-03-16 00:00:00+05:30,1000.0,1000.01,999.99,999.99,152773
2026-03-17 00:00:00+05:30,1000.0,1000.01,999.99,999.99,31569
2026-03-18 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,145670
2026-03-19 00:00:00+05:30,1000.0,1000.01,999.99,999.99,99188
2026-03-20 00:00:00+05:30,1000.0,1000.01,999.99,999.99,171856
2026-03-23 00:00:00+05:30,1000.0,1000.01,999.99,999.99,116728
2026-03-24 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,69060
2026-03-25 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,142205
2026-03-27 00:00:00+05:30,1000.0,1000.01,999.99,1000.0,94587
